-1.3678424,.29231495,-.33864543,7.1333842,1.2665218,14.938773,9999,9999,6.1799922,9999,5.213306,-5.0847459,2.0084102,9999,9999,9999,9999,9999,2.8231802,6.4319153,9999,22.459892,-3.0569105,-1.8519474,9999,9999,9999,.21953897,9999,9999,9999,8.3530588,2.148957,2.2784846,-4.6591091,9999,9999,9999,9999,9999,1.5116317,-8.6931934,9999,9999
.62491113,5.6130123,-7.9009738,-2.2401032,5.8732462,13.87649,9999,9999,3.238584,9999,5.0126038,-.89285713,8.1831045,9999,9999,9999,9999,9999,-1.5390514,5.306942,9999,17.248909,-2.5159342,-4.1963272,9999,9999,9999,14.479737,9999,9999,9999,13.264771,3.0973754,1.8755065,-2.0516052,9999,9999,9999,3.382678,9999,2.7862127,6.4065509,9999,9999
.79778087,1.0148669,29.642836,14.292946,7.9063153,11.254642,9999,9999,.66350734,9999,6.7279334,-4.9549551,11.806859,9999,9999,9999,9999,9999,.43980145,4.1314812,9999,11.731844,-7.467309,1.3924434,9999,9999,9999,7.8262534,9999,9999,9999,13.183346,3.8019276,3.256377,-6.0023432,9999,9999,9999,4.2956018,9999,6.0499907,11.702127,9999,9999
8.6066332,1.8330836,9.7620468,9.5370007,5.075285,7.1415224,9999,9999,3.2449479,9999,10.911194,2.8436019,7.6046596,9999,9999,9999,9999,9999,9.4727488,10.4639,9999,13.666667,4.0163631,.17253993,9999,9999,9999,3.5137534,9999,9999,9999,2.9641831,9999,4.9013853,7.1999264,9999,9999,9999,15.3741,9999,7.3217878,9.6048632,9999,9999
6.2729106,6.066638,-3.8542824,9.6875305,3.8345811,-3.0132596,9999,9999,1.7654306,9999,19.553883,8.7557602,8.3293943,9999,9999,9999,9999,9999,-6.8093944,18.795389,9999,1.9061583,26.456919,1.8765888,9999,9999,9999,-.25715756,9999,9999,9999,21.157837,9999,5.0405326,7.9953871,9999,9999,9999,10.431725,9999,3.0378134,4.1597338,9999,9999
-1.954543,4.5773497,-3.5578318,4.3422189,4.7063279,.74961978,9999,9999,4.0980802,9999,8.3692751,13.135593,21.709723,9999,9999,9999,9999,9999,9.6993113,24.938534,9999,11.510792,5.5696917,6.8686552,9999,9999,9999,2.5266414,9999,9999,9999,31.232794,9999,6.6411076,3.2988563,9999,9999,9999,12.307432,9999,-.78779256,.053248137,9999,9999
3.101243,1.0142779,6.2197471,20.613174,11.453801,15.376985,9999,9999,8.5248165,9999,7.5619354,15.730337,9999,9999,9999,9999,9999,9999,13.162654,38.043823,9999,11.483871,-4.4188538,1.8873014,9999,9999,9999,14.836547,9999,9999,9999,39.583061,9999,6.456872,1.2464758,9999,9999,9999,11.492463,9999,5.506072,7.060493,9999,9999
10.244548,8.1486063,28.516756,6.1240993,3.3012877,19.432505,9999,9999,7.414269,9999,19.860308,33.980583,9999,9999,9999,9999,9999,9999,21.942808,28.618763,9999,24.537037,17.203699,9.7187824,9999,9999,9999,10.131387,9999,9999,9999,32.658047,9999,-.075564742,3.5026875,9999,33,9999,21.973206,9999,9.0746269,9.9917154,9999,9999
83.488998,5.8920155,25.311043,6.5161915,11.228623,22.570202,9999,9999,16.454786,9999,13.319459,39.613525,9999,9999,9999,9999,9999,9999,35.457619,25.779589,9999,12.732342,22.208941,27.751251,9999,9999,9999,43.120361,9999,9999,9999,26.038944,9999,10.794616,4.345345,9999,26.31579,9999,27.756264,9999,16.902874,11.027418,9999,9999
17.164606,11.52627,38.047554,25.85704,13.126256,20.205578,9999,9999,13.930515,9999,22.956841,14.532872,9999,9999,9999,9999,9999,9999,33.94603,29.221939,9999,38.582027,9999,25.715536,9999,9999,9999,48.494953,9999,9999,9999,29.343594,7.722127,10.678257,7.6810689,9999,31.547619,9999,37.593601,9999,9.989171,12.252375,9999,9999
17.00474,30.690615,40.243553,20.287308,15.877682,25.629116,9999,9999,21.322485,9999,23.948219,30.664652,9999,9999,9999,9999,9999,9999,50.887596,31.740356,9999,52.230816,9999,20.078327,9999,9999,9999,20.856983,9999,9999,9999,47.533775,7.1268382,12.799872,8.0619068,9999,66.063347,9999,4.538372,9999,11.39397,24.25964,9999,9999
21.078196,23.127111,22.608467,48.717953,18.873491,16.005449,9999,9999,23.694145,9999,27.917252,28.901733,9999,9999,9999,9999,9999,9999,69.549553,67.815224,9999,24.228214,9999,18.078331,9999,9999,9999,23.316303,9999,9999,9999,55.285866,14.252331,10.919009,9.4922514,9999,79.29155,9999,19.596891,9999,11.535534,18.268482,9999,9999
17.200377,12.875343,17.818525,26.092335,13.318183,11.634539,9999,9999,10.685257,9999,23.009892,11.659193,9999,9999,9999,9999,9999,9999,40.430305,83.488998,9999,7.5495439,9999,5.6122732,9999,9999,9999,8.9725885,9999,9999,9999,-8.6931934,12.231549,9.8760071,7.927319,9999,58.206688,9999,-3.4063151,9999,7.826829,18.350058,9999,9999
22.539751,.013317795,9999,20.199972,14.993978,23.952532,9999,9999,-.32860911,9999,17.837769,24.176706,9999,9999,9999,9999,9999,9999,52.643608,-8.6931934,9999,-1.0236912,24.187624,-1.7897704,9999,9999,9999,10.507316,9999,9999,9999,83.488998,23.11825,6.9744549,6.6711745,9999,15.273775,9999,14.307675,9999,13.618375,9.5906591,9999,9999
21.954271,1.3981824,9999,8.2497787,3.9096327,10.709969,9999,9999,-4.995851,9999,29.137781,21.216042,9999,9999,9999,9999,9999,9999,46.928223,78.946083,9999,-3.0437353,8.7940845,9.9362106,9999,9999,9999,-5.4178977,9999,9999,9999,83.488998,15.722766,5.3793612,5.4666901,9999,-.58333331,9999,2.34548,9999,3.9734337,5.7517915,9999,9999
26.879959,5.646935,5.3830228,-2.9824605,7.5127311,14.664035,9999,9999,-2.4300883,9999,14.745848,29.348986,9999,9999,9999,9999,9999,9999,39.173264,67.194153,9999,16.671747,3.3148594,7.5974483,9999,9999,9999,-5.5041151,9999,9999,9999,40.589729,7.1190643,5.2881522,3.0762627,9999,13.49539,9999,9999,9999,2.8199742,3.4396574,9999,9999
29.58626,9.4782314,3.6018336,17.741928,5.3296771,21.597635,9999,19.512196,1.4417505,9999,21.995613,31.971947,23.076923,9999,9999,-5.0925875,9999,43.39624,23.59322,17.218491,9999,14.707419,3.0465586,2.3530016,12.888886,-7.0921955,9999,-6.8745627,9999,9999,-5.0223246,72.404297,10.379999,8.2299852,4.9409332,9999,7.4074087,9999,9999,9999,1.2577605,.91424614,11.819386,9999
19.473141,16.239462,-6.1314793,28.767124,5.3769526,19.880705,9999,8.1632595,2.4415045,9999,14.572473,-.31259769,12.5,9999,9999,5.3658481,9999,38.815788,15.002743,20.041552,9999,26.918697,-5.0191531,3.3661125,23.622042,13.740463,9999,3.7870564,9999,9999,20.446529,83.488998,14.826459,6.45013,2.5497839,9999,26.436781,9999,14.649691,9999,3.9302685,3.3127825,3.3848054,9999
22.269827,18.94994,7.8114476,15.730336,2.1365225,27.183445,9999,20.519264,2.3957946,9999,37.837978,18.375666,16.666666,9999,9999,-2.3148181,9999,31.799999,16.479847,32.000641,25.613358,5.8496323,-2.0682523,3.9793816,12.499999,-8.6931934,9999,14.639739,9999,9999,2.4390292,83.488998,17.430346,13.447844,3.8472745,71.212112,29.227272,9999,23.735407,9999,-.014088819,4.4399905,6.203331,9999
