-.37431437,-.46008888,.30040169,-.71204948,-.74403375,-.078743204,-1.0038832,-1.0988431,-.41025662,-.89803487,-.46778837,.075230733,-.096681103,-.75555533,-.27465183,-.98341233,-.88733828,-.92393166,-.079422839,-.52475959,-.69580531,.1169691,-.32824093,-.40419286,-.52684486,-.34997001,-.1342909,-.42417976,-1.0585767,-.71897596,-.74595112,-.53018671,-.35054329,-.45914337,-.29069403,-.62797272,-.75871038,-.33903927,.096618339,-.26817915,-.33013946,-.62906456,-.8815639,-.52686727
-.24402955,-.43737337,-.26435241,.090697654,-.76753443,-.86845291,-.88632399,-1.0483769,-.47461414,-.76934278,-.53426379,-.41893181,-.35675222,-.84154618,-.39824334,-.88986659,-.86732221,-.92500609,-.36356843,-.36988601,-.69580531,.30093667,-.53689373,-.50617015,-.84835416,-.33466187,-.57994097,-.64211202,-1.1590575,-.72060817,-.62541795,-.53161567,-.41193032,-.46244514,-.53434896,-.60499352,-.66009235,-.34212852,-.7006653,-.27084967,-.466102,-.77228224,-.84349614,-.52714878
-.57085913,-.45611453,-.28979358,-.91481811,-.7997508,-.43882388,-.92237639,-1.1108465,-.42953914,-.87112087,-.47397661,-.18922594,-.35285795,-.76555508,-.43738186,-.99673891,-.86753821,-.93902469,-.33763516,-.46538657,-.69580531,-.52927041,-.54769671,-.49028793,-.89779019,-.49885789,-.27837241,-.64525157,-1.139617,-.7207557,-.80890018,-.52937675,.30765486,-.52285945,-.42177737,-.61660707,-.66672403,-.33387506,-.49405792,-.28215536,-.44314879,-.82702315,-.89061826,-.52484161
-.61268008,-.50307029,-.4170166,-.74042135,-.90126687,-.69720483,-.90443659,-1.0311648,-.47843769,-.88023734,-.42458647,-.50967234,-.41021469,-.79408872,-.37443694,-1.0361794,-.79459763,-.95345742,-.31209755,-.52596295,-.69580531,.079574995,-.52779657,-.43331107,-.97904545,-.47664365,-.26091278,-.56234455,-1.2055836,-.73428047,-.75118995,-.53249353,-.22281893,-.55578512,-.4751505,-.61732572,-.92520094,-.32803997,-.66541976,-.28026378,-.5579192,-.94223082,-.83051276,-.5273217
-.60054773,-.50825483,-.45408005,-1.0689945,-.78638548,-.50217807,-.3416498,-.88982439,-.55634135,-.84950429,-.44685125,-.49154344,-.41762176,-.7331627,-.38528541,-.88618314,-.88733828,-.93713242,-.341968,-.33062023,-.69580531,.69193035,-.47710922,-.47384188,-1.2081581,-.39262763,-.33402818,-.48664841,-.99831921,-.73428047,-.78329766,-.53345275,-.4672851,-.50013256,-.46512711,-.59879398,-.93177456,-.36070383,-.81840068,-.25297907,-.41187507,-.79711419,-.70426941,-.52152216
-.048077609,-.51341075,-.52351767,-.6781469,-.80401903,-.03793519,-.94805211,-.65642196,-.47527274,-.80948728,-.48223817,-.52864563,-.43781543,-.82088423,-.37135196,-.88563901,-.87118733,-.93295556,-.43317798,-.42843494,-.69580531,-.16399662,-.57230556,-.4784987,-.34042549,-.42625305,-.46870402,-.72764134,-1.2910897,-.72876441,-.75190729,-.52426869,-.35113752,-.62120324,-.60851145,-.60943079,-1.0379902,-.33320525,-.89217979,-.27968192,-.54370207,-.94700724,-.73492223,-.5257014
-.56140304,-.52751011,-.48116401,-.97823071,-.69780767,-.63147414,-.41065863,-.75761259,-.43778801,-.81771934,-.46860078,-.53317517,-.42854679,-.82097596,-.40726402,-.75654638,-.87125909,-.90003276,-.40322992,-.31057683,-.69580531,.4011566,-.43355075,-.46543393,-.48132837,-.3284533,-.58630133,-.78698528,-1.0536412,-.73428047,-.57847053,-.53012377,-.52304196,-.5753814,-.57816988,-.62797272,-1.0053802,-.36107653,-.81738198,-.27075702,-.49803323,-.89110994,-.43791202,-.52761257
.21140406,-.51714814,-.48144016,1.3805797,-.79531509,-.44424763,-.74251711,-.95200157,-.50275993,-.91154665,-.40252927,-.46553472,-.43365413,-.79988182,-.32901382,-.69018811,-.87105429,-.94663674,-.2917012,-.38372597,-.67605901,-.4799287,-.46356076,-.41625768,.66427696,-.49287486,-.49173054,-.57801026,-1.2133843,-.72871894,-.75069433,-.53384751,-.33042252,-.54949784,-.53518122,-.59058344,-1.0928574,-.33291858,-.80661231,-.24999711,-.42046344,-.87065452,-.80852365,-.50840449
-.30291668,-.50276667,-.47007129,-.72949916,-.81324595,.015740704,-.28504679,-.74293727,-.51803863,-.94010442,-.51975924,-.47348484,-.39174256,-.82141519,-.40209711,-.81274736,-.88733828,-.93920326,-.33210546,-.11155279,-.67672366,-.43397561,-.54332393,-.47433642,.55610126,-.51238137,-.50199854,-.20396921,-1.1160563,-.72890615,-.78259259,-.43630904,-.24995801,-.60964906,-.44560403,-.59184188,-1.0330914,-.35444325,-.83749676,-.28222811,-.51256204,-.84240741,-.79537481,-.51838392
.53785962,-.48655209,-.49650657,1.2987957,-.79268175,2.0124087,.71165943,.3586219,-.49871084,-.95843184,-.33211136,-.38060898,-.35454884,-.79891741,-.43559155,-.91794318,-.82069468,-.93761784,-.28497127,.67337805,-.65539861,-.28599462,-.5530389,-.3916612,2.014245,-.23115757,-.5072329,-.56979167,-.9803772,-.72859025,-.72826934,-.42801028,-.37465096,-.52053666,-.26015356,-.56102699,-.87937403,-.35364601,-.83019221,-.28623706,-.37539193,-.60386354,-.8436293,-.50006485
.51968575,-.5085668,-.50290751,.73158747,-.81453133,1.3565677,-.23040062,1.4336389,-.52307343,-.97477049,-.48194844,-.40158361,-.29910082,-.73797292,-.25555992,-1.1752986,-.85495406,-.93287086,-.25267455,.10340507,-.67617041,-.38851836,-.46120912,-.37640154,3.3799884,-.56270236,-.32532799,-.69769669,-1.11164,-.72322017,-.83457512,-.52034622,-.3332378,-.49612722,-.26848632,-.55361605,-.78880334,-.34707218,-.8478545,-.2728613,-.41064799,-.72290152,-.88439995,-.52569169
.58461279,-.44519672,-.46409091,-.14622101,-.71975195,.79308355,-.9164173,-.47272229,-.48567626,-.93511522,-.45439109,-.44939721,-.31409937,-.76314616,-.13310662,-1.0782214,-.85669667,-.94254053,-.18273231,-.2918694,-.64007032,-.54793108,-.43569389,-.48337236,.3065398,-.51765609,-.40948728,-.68252397,-1.1229864,-.70288509,-.80312854,-.51793188,-.22578759,-.45138422,-.26919314,-.56641161,-.79356527,-.3349939,-.78210586,-.26967615,-.50397938,-.75231797,-.85294306,-.52409208
.58245587,-.35162747,-.17071325,.10824511,-.34146485,.30299628,-.60459602,-.45315722,-.2645866,.14099884,-.38141212,.26879165,-.13709766,-.80129462,-.10055947,-.54977751,-.87160647,-.92033595,2.2839587,.070119843,-.67672861,-.17133249,-.080603518,-.40179148,.19107538,-.42761928,-.10791844,-.31849653,-.96499485,-.7181617,-.46885744,-.52853304,-.14476936,-.33704743,.53600496,-.59185129,-.14393325,-.27309301,-.43365327,-.26025364,.15595579,-.30645064,-.61318666,-.52209347
1.0904799,-.39204326,.32432339,-.022674061,-.59239566,1.0013174,-.40167499,-.58711559,-.28243813,-.57369238,-.29108155,.42852813,.033981998,-.70361888,-.1019455,-1.0029212,-.88733828,-.78666699,1.3755825,.13280547,-.67712849,-.28948319,-.32189938,-.21161637,.056943946,-.32089624,-.15712459,3.40466,-.50577271,-.72375989,-.67096746,-.52148014,5.5368781,-.21988961,.026660461,-.53956211,-.55456114,-.3348189,-.49942106,-.23727641,.1246625,-.20157774,-.691809,-.52406335
.070442244,-.34201375,.078625239,-.35198587,-.33712479,-.48693773,1.2064197,-.88202214,-.2949858,-.74534303,-.37027565,.25090796,-.034253389,1.291416,-.36824054,-.79931009,-.80718052,-.84802246,.90696871,.93309486,-.65692496,-.35727343,-.23328312,-.24389364,-.99102038,-.21229282,-.47474781,1.2807518,-.63024598,-.72332984,-.57028508,-.4649719,5.9581075,-.40614331,-.086544365,-.35190025,-.74887234,-.18147214,-.7467804,-.25514632,.09417931,-.22912593,-.75515193,-.46906981
