.018145949,.0014020477,.11983353,-.019305043,-.12091458,.054800376,.25435302,.059307165,.029817004,.077467822,-.090644158,.025055425,-.26976892,9999,9999,.077651285,.12697195,9999,.019602356,.043487281,.15261993,.066253163,.083142303,-.062030524,.040497843,.1378123,9999,.0045250673,-.56257254,9999,-.081029356,.10742218,.074764811,-.1518507,-.057693943,.25870496,9999,9999,-.29056677,9999,-.10486651,-.0088835303,-.37967518,9999
.053712077,.030884635,.14450443,-.055667754,-.14038597,.092205264,.29548123,.070817508,.0028429707,.07300137,-.10139296,.10875185,-.18175367,9999,-.048983235,.12097461,.16415387,9999,-.011277635,.029958058,.090662397,.014914378,.11914741,-.095104709,.093151048,.19360745,9999,-.067868449,-.50700778,9999,-.056299195,.037568994,.084780484,-.12778653,-.04063797,.29355925,9999,9999,-.18117614,9999,-.084054388,-.023882018,-.25753257,9999
.0075756293,.0421427,.12722197,-.10850318,-.072720312,.094602153,.3016834,.046776325,-.051523067,.063126996,-.08270888,.095037676,-.13324541,9999,.11243474,.12727281,.17060477,9999,.010481665,.027799511,.20282307,.041173503,.12021486,-.068599485,.081201293,.16805594,9999,-.057697415,-.28607166,9999,-.062108245,.053688329,.11708766,-.15518261,-.035055406,.31718537,9999,9999,-.090215288,9999,-.053027887,-.038465068,-.061138995,9999
.017292203,.031625714,.12118569,-.11056798,-.056975495,.08938963,.30049673,.088598527,-.022248384,.02235489,-.082758434,.10812376,-.14245434,9999,.045290548,.15160057,.21368167,9999,-.013197756,-.0078661274,.28093249,.065552756,.15479439,-.08645916,.14099848,.184435,9999,-.098570161,-.19502024,9999,-.059310559,.075898744,.089640066,-.11519398,-.027844198,.32023957,9999,9999,.050034046,9999,-.10833724,-.015067685,.061853427,9999
.048986811,.012163932,.098235488,-.057983804,-.001781402,.038221158,.34062895,.12555321,-.029865496,.12041405,-.043204416,.066726275,-.065697268,9999,.065076798,.14495498,.26008156,9999,-.030739285,-.037525747,.2129866,-.015002395,.1693279,-.080319107,.12077014,.17198791,9999,.03055785,-.1787751,9999,-.069426984,.13017762,.14827216,-.11160182,.010074617,.27664861,9999,9999,-.11595554,9999,-.047634218,-.045601901,.06504558,9999
.07202553,-.019163035,.14451247,.00032180396,.043296408,.14260907,.37097079,.14695656,-.022767266,.1060747,-.012927635,.10340095,-.054480135,9999,.12685683,.1475997,.28137496,9999,.0018116902,-.0019766765,.30382764,-.043550763,.18033326,-.067449898,.14619836,.17694668,9999,-.10682156,-.14550021,9999,-.066279888,.060568571,.13234344,-.11682565,.047029037,.25464314,9999,9999,-.049580265,9999,-.052812878,-.061568152,.1403985,9999
.079633452,-.06929674,.15020533,-.042316765,.002814431,.1911896,.37598014,.13327235,.016175246,.088966489,-.036413662,.16418271,-.090575852,9999,.13726573,.18100099,.29225701,9999,.0050417553,-.013430143,.48248535,-.11849963,.16781595,-.0073704352,.20914331,.17786151,.20580511,-.037113015,-.16634566,9999,-.096932366,.051257096,.1704836,-.071069136,.071977898,.28813794,9999,9999,.11062127,9999,-.039277304,-.031085819,.19111378,9999
-.0025247608,-.19646926,.14621502,-.11430027,-.068550088,.089451693,.33544487,.08897236,.047626551,.027179947,-.083284155,.10818785,-.18071663,9999,.092819192,.17974561,.28950045,9999,-.075350352,-.13428745,.43701473,-.21922553,.1241776,.034362514,.047816612,.14091606,.12904213,-.084418669,-.15095581,9999,-.14295492,.12137379,.10476467,-.059843969,.053751074,.28256348,9999,9999,.098157659,9999,-.064738862,-.15498298,.14325209,9999
-.10559405,-.29007223,.090103529,-.20230491,-.27190211,-.14340432,.35511863,.047350783,.030743163,.052515496,-.14329664,.042062666,-.33865255,9999,.019501779,.15996067,.19200487,9999,-.089395054,-.17011368,.36370602,-.22217664,.054991476,-.080197901,-.076159067,.11050982,.022481475,-.068661459,-.17312287,9999,-.23434129,.11937001,.051638603,-.096586928,.0045965947,.2621378,9999,9999,.13999599,9999,-.13611098,-.25169316,-.084909052,9999
-.16967104,-.25720471,.02084012,-.21069364,-.37827924,-.28927267,.34322816,.066669248,-.025951929,.052421678,-.1828873,-.070634864,-.44462883,9999,-.029709911,.15743613,.1693619,9999,-.076141976,-.13255015,.24109466,-.42293739,.010766546,-.064435817,-.15394221,.11656123,-.089638039,-.084126145,-.220631,9999,-.28535071,.11205651,.052775972,-.16804244,-.044895712,.24932331,9999,9999,-.012135196,9999,-.14779256,-.42036843,-.10388765,9999
