13.093267,13.07964,13.052385,13.098719,12.992424,13.115071,12.83162,13.098719,13.098719,13.038757,13.10962,12.242914,12.234737,13.123248,12.907934,12.88613,13.125974,13.106895,12.512737,12.932464,13.128699,12.281071,13.055111,13.117797,13.106895,13.041483,13.071464,13.076915,12.504561,13.128699,13.087816,13.115071,12.867052,13.093267,13.04966,13.123248,13.014228,13.117797,11.877698,13.125974,11.708717,8.9259892,13.10962,13.123248
11.601619,11.631125,11.585524,11.598936,11.486273,11.641855,11.389705,11.617713,11.633808,11.615031,11.652585,10.93637,10.949782,11.660633,11.566747,11.4058,11.660633,11.660633,11.357515,11.338738,11.663315,10.20406,11.601619,11.633808,11.633808,11.534557,11.649903,11.636491,11.252899,11.663315,11.633808,11.655268,11.36288,11.631125,11.625761,11.652585,11.539923,11.663315,11.148284,11.663315,10.421338,7.8488636,11.553334,11.65795
67.739159,67.867249,65.057091,67.71563,67.208496,67.7836,67.375801,67.971817,67.537872,67.652893,67.898621,61.196068,58.495705,68.076378,66.988914,67.333977,68.086838,68.063309,66.097504,66.659538,68.086838,65.45182,66.49485,67.833267,67.950905,67.775757,66.858208,67.885551,63.721287,68.084221,67.780983,68.03717,67.360115,67.733932,67.417625,68.081604,67.689491,68.03717,66.811157,68.065918,59.368813,52.308128,68.016251,68.076378
89.075043,88.988869,86.910316,89.142937,88.558014,89.163826,88.714691,89.364891,88.712082,88.881813,89.338783,80.559746,75.039558,89.414505,87.764191,88.599792,89.411896,89.349228,85.171219,88.484901,89.411896,88.111488,87.6493,88.939255,89.330948,89.226494,87.819031,89.244774,82.902039,89.414505,89.184715,89.38578,88.834808,88.79303,88.503181,89.411896,88.975815,89.370117,86.375008,89.401451,76.799545,68.409592,89.38578,89.409286
76.875122,76.696999,75.402275,76.922974,76.303528,76.925636,76.478996,77.005394,76.532166,76.537483,77.002731,69.524185,65.158821,77.069199,75.708015,76.303528,77.053246,77.04261,73.732697,76.14402,77.069199,73.929428,75.668137,76.712952,76.989441,76.798027,76.590652,76.755486,72.089699,77.053246,76.888412,77.045273,76.457726,76.667755,76.428482,77.061226,76.625221,77.058563,74.992859,77.050591,66.073364,57.568607,77.031975,77.063881
90.771614,90.885605,88.337029,90.828606,90.057793,91.059311,90.562622,91.18145,90.340065,91.0186,90.937172,81.692825,75.412308,91.273727,89.881378,90.554482,91.273727,91.110878,86.85511,90.220642,91.276443,90.169075,89.756523,90.790611,91.08374,91.075592,90.787895,91.024025,85.620178,91.273727,91.138023,91.25473,90.388916,90.321068,90.383492,91.273727,90.853035,91.262871,89.208267,91.121735,79.708786,68.379974,91.208588,91.271011
104.76983,104.07361,102.27264,104.81299,103.69961,104.86765,104.29801,104.94245,104.24335,104.71805,104.26637,89.545021,85.635246,104.95683,103.36588,104.23759,104.95396,104.79285,100.34221,103.77153,104.95108,104.48214,102.85091,104.70942,104.79572,104.82449,104.18581,104.60297,100.46304,104.95396,104.83888,104.94245,104.28651,104.11389,103.78304,104.95683,104.58283,104.94245,103.34286,104.0132,91.112961,79.061424,104.95396,104.95108
50.190941,50.034637,49.22953,50.279415,49.860641,50.285313,49.483154,50.341347,49.63356,50.205685,50.078876,43.691097,43.823807,50.376736,49.256073,49.834099,50.364937,50.341347,48.082325,49.082073,50.379684,49.648304,49.795761,50.288261,50.25877,50.241077,49.244274,50.264668,46.991154,50.376736,50.282364,50.314804,49.890133,50.067078,49.887184,50.376736,50.052334,50.364937,49.639458,50.002197,45.537243,37.211899,50.361988,50.373787
26.661203,26.658274,26.403353,26.669994,26.549858,26.661203,26.418003,26.740316,26.593811,26.623112,26.605532,23.895166,24.147156,26.757898,26.476606,26.300798,26.757898,26.731527,25.536036,26.157223,26.757898,26.239265,26.511766,26.693436,26.667065,26.658274,25.374878,26.702225,24.610117,26.757898,26.708086,26.722736,26.55279,26.646553,26.57037,26.746178,26.672924,26.746178,25.966764,26.476606,23.836563,19.124922,26.746178,26.754967
19.233797,19.20236,19.024221,19.254755,19.152586,19.257374,18.819885,19.273092,19.241657,19.233797,19.181404,17.224491,17.124943,19.307148,18.995405,19.050419,19.307148,19.29405,18.405973,18.440029,19.307148,19.199741,19.152586,19.262613,19.239037,19.194502,18.777971,19.244276,18.426931,19.307148,19.252134,19.262613,19.087095,19.199741,19.121151,19.270473,19.236418,19.296671,18.887999,19.228558,16.952044,13.690524,19.29405,19.291431
14.94164,14.939209,14.759306,14.94164,14.866275,14.961089,14.50647,14.987831,14.968382,14.91976,14.951365,13.429485,13.842775,14.987831,14.885724,14.756875,14.995124,14.987831,14.236616,14.443261,14.995124,14.776324,14.907604,14.990262,14.939209,14.934346,14.803066,14.956226,14.15882,14.995124,14.931915,14.978106,14.87843,14.965951,14.910035,14.995124,14.936777,14.978106,14.363034,14.973245,13.052662,10.074545,14.995124,14.992693
15.699247,15.718899,15.237432,15.716442,15.650118,15.706616,15.485535,15.772941,15.731181,15.723812,15.748376,13.606342,13.918312,15.772941,15.657487,15.591163,15.780311,15.753289,14.996699,15.534664,15.780311,15.421667,15.600988,15.736094,15.726268,15.677139,15.458514,15.718899,15.077763,15.775397,15.750833,15.768028,15.576424,15.71153,15.657487,15.780311,15.699247,15.772941,15.279192,15.760658,14.176241,11.294811,15.772941,15.777854
11.466173,11.49909,11.325727,11.424479,11.446423,11.54298,11.183084,11.558342,11.532008,11.450811,11.553952,10.419405,10.612519,11.569314,11.490313,11.347672,11.56712,11.54298,11.139195,11.115056,11.569314,11.137001,11.490313,11.551758,11.532008,11.461784,11.463979,11.534203,11.027277,11.564925,11.516646,11.558342,11.391561,11.501285,11.501285,11.564925,11.472756,11.562731,11.422283,11.551758,10.377709,7.8145537,11.558342,11.56712
11.589918,11.574723,11.407571,11.59426,11.524795,11.585577,11.279493,11.631164,11.59209,11.568211,11.607285,10.011744,10.667327,11.631164,11.572552,11.453157,11.635506,11.62031,11.175295,11.312056,11.637676,11.537819,11.563869,11.615968,11.602943,11.576894,11.385863,11.602943,11.064584,11.633334,11.62031,11.624651,11.153587,11.583406,11.544332,11.635506,11.542161,11.628993,11.398888,11.628993,10.376439,8.16222,11.631164,11.633334
