-.058319766,-.33511004,-.35392627,-.34258056,-.51461267,.55677766,-.054756463,-.48117301,-.43270198,-.73398757,-.37445208,-.37235501,-.3141672,-.65245384,-.3411358,-.51795775,-.74737608,-.86104119,-.34201804,-.12919186,-.48678118,-.35662764,-.42853147,-.35678846,.92022294,-.37870157,-.36678073,-.11975997,-.64266646,-.67952907,-.64414746,-.26668501,-.21581747,-.45022988,-.38917711,-.41397819,-.79455775,-.26920053,-.57151806,-.2629734,-.38201436,-.54056996,-.67901409,-.47815332
.6777727,-.33052555,-.36232376,1.3901038,-.5305804,1.6634177,.71118784,-.11395929,-.37321436,-.7764228,-.24849372,-.33363202,-.30805936,-.650365,-.31079188,-.54966336,-.68739599,-.84909618,-.3008675,.35012183,-.48520222,-.29315618,-.44664228,-.29990363,1.5032998,-.22816478,-.40036249,-.45813161,-.50520623,-.66823208,-.56555915,-.26093498,-.30950579,-.36956698,-.25619775,-.43255484,-.73443818,-.26876745,-.55947548,-.27110821,-.3177065,-.40813491,-.7564016,-.46001562
.97918099,-.37798977,-.38113394,.78324836,-.60400003,1.7203679,-.070084378,1.2832322,-.47047335,-.78334308,-.34549442,-.40451831,-.30552879,-.57829201,-.29618675,-.80736184,-.74737608,-.85000372,-.3606396,-.048880786,-.51364166,-.36988696,-.43503186,-.38059166,3.0120063,-.40425274,-.32962862,-.61681259,-.6812827,-.66854995,-.68637651,-.33619374,-.27888641,-.46848503,-.33428869,-.39048529,-.61386508,-.26898694,-.55336261,-.26247224,-.39653042,-.5451538,-.85186726,-.48789951
.47117206,-.37987903,-.37557223,-.31044948,-.44270527,.23250665,-.61610824,-.72659588,-.44737846,-.75797826,-.33201626,-.41111082,-.31549022,-.61879301,-.2123225,-.71121931,-.71979821,-.86157686,-.29875231,-.32159173,-.51364166,-.53405327,-.44797826,-.39101717,-.35391486,-.41668525,-.38659108,-.60542125,-.70930427,-.62758738,-.63180834,-.34069318,-.25639027,-.44275102,-.33873403,-.39514777,-.67882639,-.2550492,-.56538427,-.25080705,-.44533828,-.58726549,-.94210774,-.48808116
.38156497,-.34000334,-.27137637,.23236759,-.53451413,.011796728,-.42865139,-.59982812,-.44568518,-.22526661,-.34759116,-.21049482,-.27976105,-.68798941,-.23565704,-.48293731,-.74737608,-.84074318,.60260916,-.1248914,-.51364166,-.16125098,-.30984718,-.36514086,-.18694757,-.39294946,-.29938611,-.52727926,-.64567858,-.67952907,-.50206208,-.34922248,-.37686962,-.32838476,-.16034023,-.45608684,-.48493159,-.23974149,-.44774342,-.25001699,-.23575188,-.42751494,-.63524479,-.48799548
.72452432,-.35107744,-.18023072,-.096218683,-.4412367,.36160427,-.162075,-.68628877,-.37089625,-.57703906,-.19123797,.062826835,-.17765735,-.65320784,-.24557297,-.64128989,-.74737608,-.64778721,.38882905,-.054612532,-.51364166,-.21149141,-.3873536,-.21131696,-.20812806,-.27704135,-.28926039,3.1257119,-.32281119,-.65864229,-.64535373,-.34355891,5.5079274,-.26325557,-.31873056,-.39471319,-.48015898,-.262146,-.51810122,-.22527252,-.14607018,-.18540387,-.72751468,-.4880642
-.27787852,-.28895149,-.15261224,-.40547886,-.17365147,-.48292944,1.2515117,-.67206168,-.31235021,-.66974348,-.26407212,.21792041,-.092858374,1.6290156,-.26769778,-.51622188,-.66080451,-.73134643,.5622226,.59070075,-.48627651,-.32567036,-.26558709,-.2111389,-.8541258,-.1952284,-.37932557,1.0657789,-.24585533,-.66865879,-.46931005,-.28041831,5.9136562,-.39676592,-.20075697,-.13397895,-.63327843,-.12645629,-.53046095,-.23623292,.012564277,-.12954317,-.8527621,-.44782814
-.14410037,-.30675393,-.14162394,-.0048752008,-.041163076,.0043857833,1.2222975,-.60332233,-.1993178,-.62266201,-.25309265,.44104964,.011266077,2.413187,.10228703,-.51264834,-.56198239,-.55457813,.51339495,.57887143,-.42573762,-.083626099,-.1854699,-.20520945,.11515364,-.20421389,.062476158,.33775082,-.22983918,-.66788971,-.56145436,-.21111219,4.951232,-.18704781,-.090000525,.0051233303,-.40597606,-.10779877,-.5555017,-.19540496,.1164989,-.100247,-.6072728,-.39465463
2.3680828,.39842638,.95700574,2.2780702,1.9711556,2.310066,.54806864,.48378855,2.5892701,-.35236037,3.1092432,1.5259724,1.0920358,1.3220353,.9541198,.32207462,-.53576875,-.70795679,1.1175407,.44711772,-.2269754,.36140725,1.2059954,1.889959,1.6789616,-.066608436,5.0501628,1.3098288,.92441684,-.63398015,.64907932,-.33514145,2.2766016,2.2988017,1.7215716,-.27492878,.01133881,.014345855,.48364004,.25012127,1.2386149,.83072191,-.052956983,-.34773338
2.6366763,.39876795,2.5474098,2.5451796,2.9057336,1.9491913,.31987092,.90834892,5.8384299,2.8292081,5.109632,1.9966059,1.7429806,1.8435409,.83569539,.63506937,-.46317095,-.78455889,2.6176856,.38844609,-.16327791,.38229069,3.5342164,8.1175575,.68591946,-.1500092,2.1173475,3.056972,.663849,-.55105996,1.7519987,-.33996567,1.6316525,5.1356387,2.6361485,-.35039753,.48034585,.30000761,.83870286,-.15885124,2.257252,1.3814493,.99375135,-.10616994
2.1733565,1.7034677,.59456664,3.2640672,2.3963008,3.2439799,1.4286507,1.477609,1.9903277,4.2614937,4.4271135,1.0241643,2.2197981,2.2602692,1.2264556,1.5960252,.90069425,-.58046967,3.1166105,1.8393641,4.666945,.52359062,2.3265936,3.3584771,2.3806968,1.8449684,1.3130548,3.0864937,2.2517071,-.49558425,3.954783,-.32168496,.89898139,1.5598837,2.3707583,.15798585,3.4752417,-.0066754175,1.5264562,1.1771559,2.727793,2.2816014,.75877208,.056592006
3.0683279,8.1328726,.46974385,6.4345078,2.2021387,5.2273674,3.1749387,1.6691809,.50141519,6.1886096,2.3968632,1.0349219,2.472692,1.2874728,.99409461,4.7816224,4.5821085,-.76193881,2.4101257,5.4908371,7.8138556,1.1826617,3.7994103,2.4732513,1.8896664,5.1782455,.68832135,3.5682423,3.3597171,-.64530909,2.2013044,-.26973334,.86194891,2.4122443,2.3068163,.4680956,3.7715464,2.7399151,.18012673,.61599517,2.9585648,3.5978065,1.3079981,-.03887384
1.3677182,5.6912856,.79329199,1.9662993,3.871913,1.5645528,2.9632127,.03506336,1.2441503,3.5367737,2.9315844,1.6526353,3.4259262,.36119846,1.1878675,4.4175653,-.57314759,-.79390651,5.0849972,4.6894259,1.2707361,.37443301,3.3733726,3.0945189,.75644475,.95387906,1.4165702,2.4634838,3.9137506,-.5876466,.22574727,-.300574,1.2377838,4.7695403,4.3863873,.092620276,2.4682124,10.363559,.96763867,2.2130659,4.328835,4.313261,-.40267378,-.26124454
1.2549516,1.7614626,2.1900725,1.6440165,5.5960526,.39165193,5.4124732,-.14180149,1.393302,1.0847706,6.120491,2.7506647,4.0821824,.81707048,6.0294299,6.3887949,-.42746469,-.73799288,4.8217444,5.5402842,1.723717,-.1247478,4.363493,3.2018113,3.8984873,4.9532771,6.1599641,1.1575725,3.9716663,-.5740847,.38260233,-.25229818,.86534619,4.4491792,4.0838108,2.6137891,1.9714204,.46189329,.71479297,2.7030995,4.2425447,4.8514352,-.32305333,-.023515601
