7.0379901,8.2090292,26.486725,7.9287,6.6448174,14.04,9999,5.4000001,8.9527941,9999,18.027172,12.966154,9.7202244,9999,9999,4.5111699,9999,9999,12.289987,9.4784536,9999,5.9425802,11.779791,9.5781317,6.4516101,9999,9999,10.617476,9999,9999,17.837799,5.4124956,10.642769,8.0187664,4.1627464,9999,9999,9999,9999,9999,18.620672,2.9933085,8.6182003,9999
9.3885603,8.5494719,13.244852,8.0344,6.4477024,13.21,9999,6.4000001,10.172997,9999,15.753378,15.063744,9.4260902,9999,9999,4.53442,9999,9999,14.761419,10.936655,9999,6.2161598,10.69297,9.3646278,4.7948399,9999,9999,11.867831,9999,9999,17.069,5.4834967,10.978101,8.0678349,3.7622306,9999,9999,9999,9999,9999,17.427616,2.9616652,7.7849998,9999
7.7671099,8.1176586,13.480687,7.20786,6.2588172,11.76,9999,6.1999998,13.959904,9999,18.434191,13.394114,10.32837,9999,9999,4.48524,9999,9999,15.625154,10.695121,9999,5.7393398,11.065314,9.4053545,7.2418399,9999,9999,9.1347475,5.7077498,9999,16.4725,5.9954772,11.595514,7.2446985,3.5533211,9999,9999,9999,9999,9999,17.134903,3.0120544,11.5526,9999
8.0125103,8.1490107,13.699555,8.8984003,6.3333759,11,9999,5.9000001,7.3940024,9999,17.005713,13.702782,9.9126425,9999,9999,4.7432699,9999,9999,13.28032,10.098977,9999,5.6755099,11.234397,8.9067888,5.8343701,9999,9999,8.6534672,7.7539601,9999,16.8948,6.6467819,11.469667,7.4356661,3.5979774,9999,9999,9999,9999,9999,17.259453,2.9907417,10.5309,9999
9.39853,8.6965752,14.005148,11.205,6.8737106,13.89,9999,4.9000001,7.9228745,9999,19.740788,16.058884,11.48977,9999,9999,5.5378499,9999,9999,14.656973,10.778075,9999,5.97686,11.811779,8.5903587,7.0402198,9999,9999,9.3676109,12.6511,9999,18.7659,7.8430266,10.772324,7.3939881,4.6907983,9999,9999,9999,9999,9999,18.264168,3.6024306,10.4695,9999
9.9196501,9.5496197,14.664163,11.3006,9.3758669,16.549999,9999,6,9.368598,9999,19.939198,18.073196,11.46098,9999,9999,5.8183999,9999,9999,17.094868,11.372825,9999,5.3579898,14.980949,9.7345133,5.8028798,9999,9999,9.0146427,8.5439997,9999,19.9195,7.3217168,11.143596,8.0722532,4.0707054,9999,9999,9999,9999,9999,19.647541,4.6219845,9.0385704,9999
9.3712597,9.7460537,16.599737,15.8872,11.82369,9.6499996,9999,6.0999999,10.817684,9999,13.96024,20.291183,12.091059,9999,9999,5.3116102,9999,9999,17.484396,13.676556,9999,6.6125998,16.873686,9.3474884,5.8015699,9999,9999,9.4576578,6.2227502,9999,20.3004,6.8151269,12.394628,9.3665228,4.8386683,9999,9999,9999,9999,9999,20.427366,7.8273578,8.2016201,9999
8.8736897,9.5913811,16.232563,12.5884,15.227978,11.77,9999,6.4000001,12.931347,9999,14.097214,22.08732,11.645447,9999,9999,5.3487501,9999,9999,19.947136,13.951252,9999,6.4780502,19.686756,7.9927573,5.5316901,9999,9999,9.7074203,4.63203,9999,21.1299,6.8185925,13.472575,11.487555,5.1057801,9999,9999,9999,9999,9999,18.550079,8.0449314,8.8296003,9999
8.5838604,9.6766291,17.073746,12.2008,11.790591,10.44,9999,4.8000002,11.312218,9999,15.692338,21.687899,13.681195,9999,9999,5.2947001,9999,9999,18.166252,12.740034,9999,6.3839998,19.943537,7.4237957,5.8060002,9999,9999,9.5461588,4.8402801,9999,19.767099,6.0189676,12.792852,9.4061937,5.7603021,9999,9999,9999,9999,9999,17.995014,9.7919159,9.9278603,9999
8.4636803,9.2785892,20.758224,9.5733299,11.113805,12.99,9999,4.0999999,8.9811916,9999,16.474884,24.396807,15.331486,9999,9999,5.5901899,9999,9999,25.33926,12.187787,9999,6.6299601,20.241507,7.8175149,6.12918,9999,9999,13.781714,4.4677701,9999,18.2267,5.4358363,12.381265,10.379587,6.1735024,9999,9999,9999,9999,9999,18.187294,8.6367369,11.8205,9999
