82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703,82.748703
91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847,91.402847
87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371,87.478371
102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727,102.05727
191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532,191.01532
200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191,200.07191
241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404,241.92404
306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059,306.14059
344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383,344.39383
376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724,376.73724
240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561,240.73561
122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141,122.23141
99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258,99.266258
114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803,114.34803
