-14.909487,-6.2961249,-2.4003811,-10.98901,-1.2343171,-7.9655547,-3.5714278,0,-19.408998,9999,-.56362718,9.8861284,0,-7.1672187,0,-3.6911633,9999,9999,9.0869522,5.7926869,-8.7284098,-1.9323595,-4.8565216,-19.706533,8.6601295,9999,9999,-19.706533,0,9999,-8.486187,3.0674901,-7.0925336,-1.1936359,-5.7110538,3.0674901,-.15613641,9999,-8.4886122,9999,-8.5803308,0,-2.9739738,9999
-.73996598,-.45766437,45.714458,-14.814815,-.039992679,-4.6783652,10.526316,0,-19.706533,9999,.08258763,48.092323,0,5.9854207,-.57579714,1.6488377,9999,9999,2.5109601,-11.111114,-.20777279,1.9704354,.15662989,-19.706533,6.6541343,9999,9999,-3.3588293,0,9999,-.62786388,-13.066666,-3.024543,.29530621,.071504377,-13.066666,-.53251272,9999,-.61728466,9999,-.61897874,0,.95785469,9999
-4.3108368,.42751566,17.323704,21.739128,.020001357,1.4723924,10.14493,0,-2.0299096,9999,.024767024,-18.956749,.23809373,8.3724432,.74007362,-1.8780168,9999,9999,-19.706533,-2.5099022,.39952654,2.4154661,-.020056374,-15.04425,-8.4596415,9999,9999,-.054341312,0,9999,0,-1.0554156,-13.235143,-.18736535,.26458621,-1.0554156,-.39778861,9999,0,9999,-.056359332,0,-.56926399,9999
-.12278643,.19382304,-.089062952,1.1904733,.090003014,-.60459387,-2.816901,0,-.099896088,9999,.16007945,.078497313,-.47505638,-1.7271972,-.04998425,.74207467,9999,9999,-3.5007563,2.0215547,-.42035273,-1.8867958,-.29277223,-2.3437479,-3.6195581,9999,9999,4.0047188,-19.706533,9999,-.19441397,1.8817265,2.7662537,.053629793,.011563641,1.8817265,2.2830067,9999,-.20533781,9999,-.10402476,0,-.57251668,9999
1.3692826,5.1649356,.11281942,0,.66938949,.36496061,10.937498,0,.20489173,9999,.080402881,.11764882,.23866197,6.1589317,.039997388,.29172218,9999,9999,.36803463,0,.48404324,3.3653879,.15284963,0,-.11985795,9999,9999,.27517965,0,9999,.073050886,.8130036,13.308939,.080407962,-.10207705,.8130036,0,9999,.20576032,9999,.18880421,0,0,9999
14.519907,21.560522,-.28659457,9.0196114,-.59546673,.1212074,39.130432,0,-.28736955,9999,-.055157296,-.19585414,-.23809373,39.328339,0,1.1962366,9999,9999,0,-5.7179084,.089622311,5.1162744,-.15662564,-.26666641,37.439999,9999,9999,.042291872,0,9999,0,-6.5671344,26.274214,-.26780906,-.53018475,-6.5671344,2.9795072,9999,0,9999,-.10685354,0,3.8387728,9999
26.168562,4.0760527,.17161095,54.226624,3.6441669,14.406783,35.294117,0,8.132987,9999,7.4831491,.11774117,.47732395,39.14146,0,41.678646,9999,9999,.36668509,17.287624,6.7099438,17.256636,-.012067839,8.2887745,3.9289875,9999,9999,17.016846,0,9999,0,1.0149162,21.812967,6.3372736,-.096912712,1.0149162,18.103102,9999,7.0484619,9999,8.9682503,0,13.308681,9999
12.486251,29.807718,.10724975,-1.5160381,9.3536291,78.861542,0,0,32.225555,9999,49.438793,-.19599812,0,3.7079396,.22923,2.300154,9999,9999,1.6179557,47.14912,29.81959,19.245289,-.16092746,37.777771,62.811539,9999,9999,32.438519,0,9999,0,73.794449,18.648609,36.717171,-.02134222,73.794449,-7.3286495,9999,29.34473,9999,27.570217,0,9.2985373,9999
-16.802183,-17.248589,-19.706533,-9.7098837,-4.2107172,-5.7617755,29.046955,0,.92520308,9999,-16.457008,-19.206598,-19.239904,-19.706533,-19.706533,-19.706533,9999,9999,-19.706533,10.679611,-17.944576,10.759494,-19.706533,-13.620068,-19.706533,9999,9999,-15.822162,0,9999,15.279802,11.467871,-19.706533,-16.161802,-19.706533,11.467871,-15.747767,9999,-17.216982,9999,-15.125703,0,-19.706533,9999
22.245937,-15.678954,-19.706533,10.885239,-8.9571409,-19.706533,-19.706533,0,-17.368074,9999,-15.990403,-19.706533,-19.706533,-19.706533,-19.706533,3.2399209,9999,9999,-19.706533,-12.526541,-16.561634,2.8571379,-19.706533,-17.427389,-6.1283131,9999,9999,-17.797525,78.861542,9999,-15.787255,-14.516623,-19.706533,-15.201588,-19.706533,-14.516623,3.1296813,9999,-15.873012,9999,-18.193842,0,-19.706533,9999
